








#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
UBC4	YBR082C	39.8535062564934	40.0660233888209	354.649140749625	18	4.43877573680467
TEC1	YBR083W	32.2282098883838	28.6750335927468	323.345481312475	10	5.68634752114637
RPL19A	YBR084C-A	34.7411660353922	35.1875131840293	132.801785697452	10	3.64419793229528
MIS1	YBR084W	30.2633704511135	28.6383452904367	454.959151329264	10	6.74506598432709
AAC3	YBR085W	14.8002803247996	18.3651636637824	1131.54293944735	8	11.8929755499168
IST2	YBR086C	20.5155165625496	22.084177111774	484.800439066036	8	7.78460370752773
RFC5	YBR087W	12.1851529840625	10.9403703359348	119.019464188764	8	3.8571275612294
POL30	YBR088C	30.165761421501	25.4353474142736	988.124492667975	8	11.1137555121344
YBR090C	YBR090C	22.8851232717159	21.4341254018952	189.411709200473	10	4.35214555363758
YBR090C-A	YBR090C-A	26.5401048975342	23.7974247601104	371.111263154071	10	6.09189020874532
TIM12	YBR091C	19.5325223718731	20.970286641971	390.053683706208	8	6.98260055160511
PHO3	YBR092C	23.7516195034203	21.4672379762714	643.512132162451	10	8.02192079344125
PHO5	YBR093C	0	3.92595275492031	149.572663156161	10	3.86746251638153
PBY1	YBR094W	12.8888571036886	15.6878257706322	246.093193265492	10	4.96077809688653
RXT2	YBR095C	8.82643997708838	7.99623360814569	63.5514042167304	18	1.87899802224381
MMS4	YBR098W	39.6197632087634	35.7246318238299	1356.76543072061	10	11.6480274326626
YBR099C	YBR099C	15.2644627537252	16.4469456220608	669.185675958572	10	8.18037698372497
YBR100W	YBR100W	17.6835284774617	18.7144125377753	151.302913460933	10	3.88976751825778
FES1	YBR101C	20.5606177872509	19.0484364098358	327.15437965973	10	5.71974107508137
EXO84	YBR102C	13.6356600710884	13.3451820947191	532.972001006577	8	8.16219946618693
SIF2	YBR103W	27.3242820667076	24.8393853153966	289.987930320652	10	5.38505274180905
YMC2	YBR104W	22.6547512057143	21.7574264597299	87.4034504603616	10	2.95640745602431
VID24	YBR105C	31.8826795652986	28.0554816580961	465.621533028801	10	6.82364662793144
PHO88	YBR106W	16.8217059806803	16.380369262758	48.3087885245327	10	2.19792603434539
IML3	YBR107C	17.2391234115406	17.2105039134716	111.727900796955	10	3.34257237463836
YBR108W	YBR108W	16.4767131587925	16.6603717992604	99.7511526861553	10	3.15834058781119
CMD1	YBR109C	15.6988337139035	16.6543025833078	1456.59144868309	8	13.4934773533506
ALG1	YBR110W	14.8564017469251	17.8844663889906	832.463801716419	8	10.2008810999125
YSA1	YBR111C	17.1695590658779	17.7750990318747	51.7324738562058	10	2.27447738736189
YBR113W	YBR113W	34.3872584306317	28.1783132258274	844.280478656709	10	9.18847364177919
RAD16	YBR114W	29.4356934613658	28.8181808359623	632.790925445144	10	7.9548156826236
YBR116C	YBR116C	19.8474158896551	21.7017411074071	180.200177278964	10	4.24499914345061
TEF2	YBR118W	0	3.04019841708426	94.0545948633692	8	3.42882259061637
MUD1	YBR119W	31.9354931185952	28.320179133449	470.849480498169	10	6.86184727677737
GRS1	YBR121C	16.6974464782451	16.7112233084428	394.71944415611	18	4.68282585717991
MRPL36	YBR122C	8.89830889659549	8.23104325119864	59.2102232861565	10	2.43331509028643
YBR124W	YBR124W	31.9035131484668	30.224900325238	836.535469430428	8	10.2257974593087
PTC4	YBR125C	41.1561726501703	32.9596625398022	1074.67234100203	10	10.3666404442424
TPS1	YBR126C	29.1318546703959	26.6476455446255	282.60143357142	10	5.31602702750296
ATG14	YBR128C	25.9657290122804	24.2782526986371	318.310295380349	10	5.64189946188648
OPY1	YBR129C	26.5476383124961	24.798014621425	214.703687178449	10	4.63361292274667
SHE3	YBR130C	26.7030459091065	23.9120811021802	393.925639269422	10	6.27634957016754
CCZ1	YBR131W	14.3894469954451	11.751964162184	266.565680714331	10	5.16299991007487
AGP2	YBR132C	33.1069999373057	29.7123373838019	697.364296009327	10	8.35083406618361
YBR134W	YBR134W	18.7538970266854	17.7063907104044	266.281884003801	10	5.16025080789491
CKS1	YBR135W	10.9832688209301	9.13969560436911	188.275316900993	8	4.85122815507827
YBR137W	YBR137W	33.2430190550726	31.3136847898424	629.401695954567	10	7.93348407671287
YBR138C	YBR138C	29.1651387136975	27.1363009046375	458.073921572405	10	6.76811584986845
YBR139W	YBR139W	30.561067080931	27.8085648786486	529.491060892388	10	7.27661364160822
IRA1	YBR140C	15.4717124820328	15.4592833076678	422.482101065622	8	7.26706698972858
YBR141C	YBR141C	22.6562333980894	20.2012448676423	306.832709942427	10	5.53924823367239
MAK5	YBR142W	12.0765298261857	9.65989441420761	198.759050992577	8	4.98446400067972
SUP45	YBR143C	15.9274230187872	14.7545053297098	615.728163867797	8	8.77302801109598
YBR144C	YBR144C	22.0816209484024	20.8467084467702	99.4633542547762	10	3.15378113151145
ADH5	YBR145W	30.0151155083732	26.8524442247819	393.899598484634	10	6.27614211506268
MRPS9	YBR146W	18.540957749011	18.6379933013081	59.1174681091995	10	2.43140840068466
RTC2	YBR147W	27.4349636714454	27.4469735111944	135.993998096099	10	3.68773640728427
YSW1	YBR148W	20.1126344881408	17.7786211715725	593.094766119115	10	7.70126461121234
ARA1	YBR149W	12.7027824936333	16.0888746919033	388.539711535443	58	2.58823502482184
TBS1	YBR150C	17.7215193203857	16.7806508760848	86.2966743278958	10	2.93762956017085
APD1	YBR151W	26.9210033682597	26.8471972583312	165.874584716266	10	4.07277036814335
SPP381	YBR152W	29.2887220484475	25.0576089777831	666.119710562066	8	9.12496377090113
RIB7	YBR153W	28.2280371094602	22.6171417658656	1254.2719876398	8	12.5213417194395
RPB5	YBR154C	14.4443723321725	15.209835639206	70.1716965328472	8	2.96166542111122
CNS1	YBR155W	15.9115344886555	13.8589115336557	205.805656825915	8	5.07205156748622
SLI15	YBR156C	35.4852392187299	30.0699822192916	1028.99856256933	10	10.1439566371773
ICS2	YBR157C	21.6736481852329	21.8520714022522	219.49400722471	10	4.6850187536947
AMN1	YBR158W	29.9646060873589	27.1092043542692	569.715960059963	10	7.54795310041049
IFA38	YBR159W	30.1053992636872	26.2602675469145	663.352514505383	10	8.14464556936263
CDC28	YBR160W	19.0608428084178	19.1451061475972	1051.08054626135	8	11.4623325847171
CSH1	YBR161W	30.7915510726792	26.7256033649611	573.426899387501	10	7.57249562157352
TOS1	YBR162C	22.01743738413	22.9933363704803	414.771621770059	10	6.44027656059939
YSY6	YBR162W-A	18.0364561531594	18.7372124996057	111.916158337318	10	3.3453872472005
ARL1	YBR164C	25.9921957696732	24.9315242366948	232.719394396477	10	4.82409985796808
UBS1	YBR165W	23.8165238394918	21.2519639637861	426.755748182552	18	4.86915317861417
TYR1	YBR166C	37.7536223818066	31.57068035991	835.430552320314	10	9.14018901511513
POP7	YBR167C	29.8658589977031	28.282315008895	756.613127919542	8	9.72505223584649
PEX32	YBR168W	16.4407932161237	17.8053096673259	207.754556755761	10	4.55801005654618
SSE2	YBR169C	42.6052825382851	35.2573680325741	1270.0071685831	10	11.2694594749841
NPL4	YBR170C	8.11800007479708	5.48065383706041	120.690778094371	10	3.47405783046816
SEC66	YBR171W	29.2161571562135	26.4773435213525	287.897033148935	10	5.36560372324434
SMY2	YBR172C	24.4268913151959	23.2042749057725	198.422046121601	10	4.45445895841011
:::SWD3	YBR174C	12.1618555848026	12.0026004394326	724.126922128232	10	8.5095647487297
SWD3	YBR175W	8.30527580169855	6.82789271588907	139.144820317426	10	3.73021206256998
ECM31	YBR176W	23.9589176733115	24.6689847909874	259.384289501564	10	5.0929783967887
EHT1	YBR177C	26.4398102675316	25.1703174297412	110.098715703233	10	3.31811265184341
YBR178W	YBR178W	29.5161087758679	27.35282735352	346.194982279754	10	5.88383363360789
DTR1	YBR180W	28.8615647684682	28.5684069569863	484.465280203116	10	6.9603540154443
RPS6B	YBR181C	2.74094179178597	5.13584555460702	240.453060016627	10	4.90360132980473
SMP1	YBR182C	40.8403655434812	36.5131395480305	934.54478598567	10	9.66718566070637
YPC1	YBR183W	32.5088754314537	29.0369792286447	507.659953841407	10	7.12502599182211
YBR184W	YBR184W	40.7718974081021	33.6429901581024	1089.73964662285	10	10.4390595679058
MBA1	YBR185C	23.3270191832724	22.6611776376259	230.232648251891	10	4.79825643595558
PCH2	YBR186W	29.2043756085686	25.6065181098711	297.472424320709	10	5.45410326562221
GDT1	YBR187W	28.6571981079034	27.6617861908492	247.217826311514	10	4.97210042448374
NTC20	YBR188C	24.877089074797	22.5114710876445	317.016692271089	10	5.63042353887422
RPS9B	YBR189W	9.01351753774726	8.08905396234721	61.9783300465295	10	2.4895447384317
RIM2	YBR192W	12.0502401231698	11.8336742517995	248.741636603997	8	5.57608326475669
MED8	YBR193C	26.5893848707305	22.4967593894361	842.058022491408	8	10.2594957386524
SOY1	YBR194W	11.0300611354141	14.2568947511645	747.667380760617	10	8.6467761666451
MSI1	YBR195C	34.8778162372673	30.4644611019682	932.578709065858	10	9.65701148940943
PGI1	YBR196C	20.7442473268376	20.3617663546346	770.455989212284	8	9.81361292549973
YBR197C	YBR197C	23.7777236042358	24.1048899618361	845.752626186217	10	9.19648099104335
KTR4	YBR199W	26.2382564769182	23.5003683073156	276.394127299512	10	5.25731991892743
BEM1	YBR200W	0	2.10489074945425	62.1193987506056	10	2.49237635100732
DER1	YBR201W	33.383956067222	31.9261684732593	331.292225052165	10	5.75579903273356
MCM7	YBR202W	14.2000458061135	13.181127051823	197.444454337484	8	4.96795297805701
COS111	YBR203W	24.6257329324878	21.0327424364891	549.233028931013	10	7.41102576524339
YBR204C	YBR204C	24.8192553399329	23.4105300523134	321.743469072114	10	5.67224355147162
KTR3	YBR205W	24.0647798815807	22.6452538928568	282.911217849356	10	5.31893991176208
YBR206W	YBR206W	38.7703833960291	33.8582293263387	819.078399117476	10	9.05029501793989
FTH1	YBR207W	20.2023416830614	16.4438794425307	654.772382298702	10	8.09180067907448
DUR1	YBR208C	27.9907979228657	23.7801221629072	341.350597161448	10	5.84252169154252
YBR209W	YBR209W	17.9713868505185	19.2651145325852	184.625879545225	10	4.29681137060058
ERV15	YBR210W	26.708416674737	25.4147021009271	607.429456014484	10	7.79377608104367
NGR1	YBR212W	20.0671718095543	17.7644812881972	327.826539266573	10	5.72561384714838
MET8	YBR213W	32.6969146303302	31.1253810603967	711.0842949194	10	8.4325814251592
SDS24	YBR214W	20.6626303431497	18.4068545324814	881.265113279675	10	9.38757217431469
HPC2	YBR215W	12.4859755361	14.8432208452021	159.164330169535	10	3.98954045185075
YBP1	YBR216C	29.067717117701	26.6814119583055	493.773440308505	10	7.02690145304817
ATG12	YBR217W	44.3167043055791	37.5540193784122	1413.25378103159	10	11.888035081676
PYC2	YBR218C	20.4737886112717	19.6755378214919	234.9739614229	10	4.84741128256
YBR219C	YBR219C	32.4041484580115	29.6190578683844	642.328068059795	10	8.01453721720596
YBR220C	YBR220C	24.5148251080544	21.9459358463587	282.964265662337	10	5.31943855742631
PDB1	YBR221C	12.6733191636978	12.4570563994566	31.7725020624775	10	1.78248427938306
PCS60	YBR222C	26.415587184803	24.4505031405933	398.174627832424	10	6.31010798506986
TDP1	YBR223C	30.7765612973718	28.0560090721251	382.98986391888	10	6.18861748631211
YBR224W	YBR224W	38.2949033489578	30.9186108376987	1513.98060528844	10	12.3043919203203
YBR225W	YBR225W	19.4197247166051	21.4674287258708	232.549136821714	10	4.82233487868391
YBR226C	YBR226C	31.5580329000412	31.7046160843334	35.8967874467929	10	1.89464475421629
MCX1	YBR227C	34.7723024627189	35.0905128565605	10.6119273357901	10	1.03014209387783
SLX1	YBR228W	38.7187776343493	34.5062253526706	601.903589022002	10	7.7582445760752
ROT2	YBR229C	27.2523552870719	27.4916006260134	384.140648131956	10	6.19790809977008
OM14	YBR230C	31.3616846317583	28.1496118901399	434.929541318508	10	6.59491881161935
SWC5	YBR231C	10.4603505461883	10.1622760479098	96.7749413671763	10	3.11086710367345
YBR232C	YBR232C	28.0128108308188	24.2616785208397	364.645447472218	10	6.03858797627573
PBP2	YBR233W	29.0773070912473	27.0630127803652	250.871198842727	10	5.00870441174888
ARC40	YBR234C	19.9730833877143	20.4442612974194	811.710328827857	8	10.072923662149
YBR235W	YBR235W	23.2422052065725	22.3230741695847	298.293469251703	10	5.46162493450166
ABD1	YBR236C	30.6650590024629	24.5372369537447	763.888437223333	8	9.77169661076911
PRP5	YBR237W	13.9073754646802	15.1173477613881	98.9648048329099	8	3.51718646137985
YBR238C	YBR238C	37.6922880444801	35.2859347645471	474.899755316362	10	6.89129708629922
YBR239C	YBR239C	26.4606036380418	27.3696987578145	1015.02473313624	10	10.0748435875513
THI2	YBR240C	27.3018235539665	25.533899734031	1328.80744455913	10	11.5273910515742
YBR241C	YBR241C	35.5907817914996	30.9601375472659	602.372517452697	10	7.76126611741085
YBR242W	YBR242W	22.1122945408684	26.0226214760688	693.174856953406	10	8.32571232359974
ALG7	YBR243C	23.7155423708623	23.6457504184338	14.1513333185268	8	1.33000626495361
GPX2	YBR244W	27.4872049908653	25.3358745001712	442.069552891849	10	6.64883112202325
ISW1	YBR245C	31.8826914160554	29.5492476307361	448.633589165243	10	6.69801156437672
YBR246W	YBR246W	10.9054679271151	10.7314786895154	468.383274783306	10	6.84385326247798
ENP1	YBR247C	21.9774516032803	21.0187482359503	170.617809095064	8	4.61814098278549
ARO4	YBR249C	33.2317076554216	30.2824082589872	632.214811760899	10	7.9511936950429
YBR250W	YBR250W	26.2323202891032	22.0038138255301	563.715648246552	10	7.50809994770016
DUT1	YBR252W	14.2119041147455	13.0846533417517	198.530989704607	8	4.98160352829045
TRS20	YBR254C	9.87626571424137	10.5994952589406	564.941653387791	8	8.40343421902462
MTC4	YBR255W	12.7194019065782	12.9709351964423	43.8292472956831	10	2.09354358196057
RIB5	YBR256C	13.4360340267482	15.4136134277074	291.947668563721	8	6.04098158997899
POP4	YBR257W	32.3532050966819	29.6104503574342	767.412787416873	8	9.79421249652616
SHG1	YBR258C	24.0257535617663	23.2031083130024	625.996601695966	10	7.91199470232359
YBR259W	YBR259W	20.1528035514708	19.0136795845322	291.110157560948	10	5.39546251549344
RGD1	YBR260C	20.3516805691747	22.8952022089135	571.933964080251	10	7.5626315795512
YBR261C	YBR261C	25.9488015336403	27.2854446094146	557.080756965663	10	7.46378427451961
FMP51	YBR262C	16.7294575361864	17.3242120397995	103.981031941539	10	3.2246089986468
SHM1	YBR263W	34.1785409844985	32.6755564403877	535.403678418132	10	7.31712838768141
YPT10	YBR264C	20.6016106224506	23.9133728493518	914.597622850643	10	9.56345974452051
TSC10	YBR265W	19.3067861289513	18.0355915521307	847.098536965192	8	10.2901563214875
YBR266C	YBR266C	24.8525146486311	23.8637383461539	105.204455087944	10	3.24352362544107
REI1	YBR267W	14.9906263403428	15.1032454741056	106.423606628796	10	3.26226311981109
FMP21	YBR269C	26.0744434955726	28.1871884528069	1062.67018670493	10	10.3085895577665
BIT2	YBR270C	30.5863149539465	27.3531600161516	631.439582707097	10	7.94631727724923
YBR271W	YBR271W	34.9906903014978	29.8880921669699	601.854008377729	10	7.75792503429705
HSM3	YBR272C	18.7463386978639	20.5507037084943	480.206065090004	10	6.9296902173907
UBX7	YBR273C	49.4065414719142	43.2067029221707	798.881152296405	10	8.93801517282447
CHK1	YBR274W	38.2983409163731	41.5929608907769	349.671248186788	58	2.45536445846847
RIF1	YBR275C	7.19849032367972	6.24393699155361	62.8868844253013	10	2.50772575106014
PPS1	YBR276C	20.7459122259198	22.7527042442121	743.490913529709	10	8.6225919161799
YBR277C	YBR277C	12.064737200735	10.8093753036636	201.349736444828	10	4.48720109249438
DPB3	YBR278W	9.27983765377749	8.02357611531866	115.777779357609	10	3.40261339792826
SAF1	YBR280C	0	6.54353569323288	413.133314514144	10	6.4275447451896
DUG2	YBR281C	20.2568030256626	20.2055612221674	372.38078424065	10	6.10230107615684
SSH1	YBR283C	26.3236717379101	25.8016447414868	446.209174821491	10	6.6798890321733
YBR284W	YBR284W	20.1369826708734	22.6018790231973	635.103995602057	10	7.96934122498251
YBR285W	YBR285W	20.6447543954936	20.4997684473788	184.335725241994	10	4.29343365200855
APE3	YBR286W	35.2496568817625	29.3338358572502	1657.55107824648	10	12.8745915595272
ZSP1	YBR287W	26.9977823455933	25.2327572795425	603.277174600136	10	7.76709195645407
APM3	YBR288C	26.2857281440295	23.5313554442192	278.564201914895	10	5.27791816832067
SNF5	YBR289W	35.5515818740795	26.9685680193767	1967.29865205441	10	14.0260423928292
BSD2	YBR290W	30.6500951377307	26.5502005489619	887.518511330199	10	9.42082008813563
CTP1	YBR291C	18.6929550845393	17.8128384885925	115.000131583543	10	3.39116693165558
YBR292C	YBR292C	22.5079348646297	23.2113902379452	1175.0796722942	10	10.840109188999
VBA2	YBR293W	36.2537536348036	33.2802226216104	731.858439603476	10	8.55487252741662
SUL1	YBR294W	20.5600177450442	20.0808325642675	442.923507954004	10	6.65524986724018
PCA1	YBR295W	17.8042645185154	16.280313916976	201.730455149352	10	4.49144136274039
PHO89	YBR296C	32.8444217029866	29.7077073303339	637.9293680891	10	7.98704806601976
MAL33	YBR297W	26.071071949958	22.511323577234	377.55360508892	10	6.14453908026403
MAL31	YBR298C	18.0276858742503	16.3289810260815	310.185317599997	10	5.56942831536592
MAL32	YBR299W	13.6396965046256	16.0541291263095	230.918598142711	8	5.37259944234063
YBR300C	YBR300C	33.0363584643505	29.9267899780895	441.846630567518	10	6.64715450826531
DAN3	YBR301W	18.5394473957325	18.9580692287099	225.2452417771	10	4.74600086153701
RER1	YCL001W	32.2228422808356	29.6787420799757	410.178360528245	10	6.40451684772743
YCL001W-A	YCL001W-A	17.4280110019074	17.6567614058998	293.299464616271	10	5.41571292274868
YCL002C	YCL002C	25.577966700247	26.0525431454857	500.551021597963	10	7.0749630500658
PGS1	YCL004W	15.972457236419	16.4918374031799	226.94496138486	8	5.32617312646777
YCL006C	YCL006C	29.255387387786	26.9329410974017	571.723115066483	10	7.56123743223609
ILV6	YCL009C	23.3410050260422	21.4508493833298	467.082291384251	10	6.83434189504923
SGF29	YCL010C	0	3.57015018268906	119.352212456375	10	3.45473895477465
GBP2	YCL011C	12.1412455948247	13.9988910171381	545.24233165435	10	7.38405262477421
YCL012W	YCL012W	32.438264989147	29.2104553452133	509.396610604425	10	7.13720260749564
YCL013W	YCL013W	38.9292640804275	32.3085287630013	1234.67194780966	10	11.1115793108346
BUD3	YCL014W	17.5187171184908	19.3191546853402	404.740928159706	10	6.36192524445003
DCC1	YCL016C	6.51832139306678	5.32934273525659	124.578053508987	10	3.52956163721484
NFS1	YCL017C	24.6500216935925	25.264216596246	513.211831811724	8	8.00946184062733
YCL022C	YCL022C	29.6981680269709	28.5873143181783	269.558381206273	10	5.19190120482154
YCL023C	YCL023C	31.382050969406	29.0181378121372	886.519169573936	10	9.41551469423704
KCC4	YCL024W	31.1504457715883	28.7082398591649	599.605896480225	10	7.74342234725851
AGP1	YCL025C	31.7352938700948	27.8464653897727	912.850696034488	10	9.5543220378763
YCL026C	YCL026C	29.1525669691157	27.6345420634824	414.650609249816	10	6.43933699420846
FRM2	YCL026C-A	30.4059965662579	27.7443436062976	569.13165755541	10	7.54408150509663
FUS1	YCL027W	46.6526304407422	39.7684121098569	1081.41201501407	10	10.3990961867562
RNQ1	YCL028W	38.4077906366338	33.485798672888	773.041901810539	10	8.79228014687054
BIK1	YCL029C	10.627153832013	14.8862404986102	621.883366379656	10	7.88595819402852
RRP7	YCL031C	13.9016443536646	13.0179667609383	447.387924491853	8	7.47820102440966
STE50	YCL032W	11.7250598448233	12.5989986764407	53.9266135447452	10	2.32221044577672
YCL033C	YCL033C	19.4210133517768	18.5319843012694	345.710567489456	10	5.8797157030715
LSB5	YCL034W	20.9676166593947	19.8405429265159	655.502749705297	10	8.0963124303926
GRX1	YCL035C	15.591559480133	13.7413329727831	223.222410524031	10	4.72464189673705
GFD2	YCL036W	18.9320176581445	17.8786552575386	445.666885528149	10	6.67582867910905
SRO9	YCL037C	29.2065722697801	20.1322859723586	1026.33647839633	10	10.1308266118631
ATG22	YCL038C	38.5993163286336	35.0729500335676	2206.46212138804	10	14.8541648078512
GID7	YCL039W	29.4677685985732	25.7561672374932	605.70875235896	10	7.78272929221465
GLK1	YCL040W	22.8267252805729	23.1263270449832	666.650467700063	10	8.16486661066832
YCL041C	YCL041C	13.6032888383221	13.7627143781133	311.851825663183	8	6.24351489210187
YCL042W	YCL042W	45.9686719268375	38.6854477827616	998.054650285222	10	9.9902685163374
PDI1	YCL043C	28.4325322220731	27.5221969571826	666.35750072003	8	9.12659233175251
MGR1	YCL044C	33.3023778377111	30.5598782865718	627.249022854782	10	7.91990544675113
YCL045C	YCL045C	25.0322946443187	23.2422716318828	786.643516438654	10	8.86929262364623
YCL046W	YCL046W	17.6012551473284	18.3183391096315	140.674869889705	10	3.75066487292193
YCL047C	YCL047C	19.3027854717036	18.2184793031239	445.117008620276	10	6.67170899110772
SPS22	YCL048W	28.8369638396533	27.1231550007411	958.013134889319	10	9.78781454099596
YCL049C	YCL049C	25.1264019301278	23.3618349232332	435.149309421221	10	6.59658479382492
APA1	YCL050C	12.4138853316863	11.0854528147234	671.73002830959	10	8.19591378864852
LRE1	YCL051W	25.802184155203	23.836054647822	574.731414596567	10	7.58110423748788
PBN1	YCL052C	15.998408297819	18.7832361499982	701.630743792028	8	9.36503299374879
SPB1	YCL054W	14.0335309893738	12.1024605004258	348.082588842648	8	6.59623556320808
KAR4	YCL055W	24.9362786340724	22.8568916489705	1135.16517680593	10	10.6544130612903
YCL056C	YCL056C	34.8781327494361	29.9005029603329	814.066223928216	10	9.02256185308926
PRD1	YCL057W	32.716629134063	29.6566696482052	534.261375083624	10	7.30931853925949
KRR1	YCL059C	0	0	0	8	0
:::MRC1	YCL060C	0	2.95518788444407	137.647100244347	10	3.71008221262476
MRC1	YCL061C	0	5.63287379597987	313.691453613943	10	5.60081649060156
YCL062W	YCL062W	28.5983472403339	28.3997917907633	498.352937506012	10	7.0594117142012
VAC17	YCL063W	19.3289252516012	19.1223505314676	127.412143392756	10	3.56948376369408
CHA1	YCL064C	30.1864178179144	28.3006168434573	794.376364436178	10	8.91277938937219
VBA3	YCL069W	29.3464188130388	28.4323937462313	648.871680461679	10	8.05525716822051
YCL074W	YCL074W	30.7675271166832	29.4836991944721	353.545859613037	10	5.94597224693352
YCL075W	YCL075W	28.4527290273989	26.0622352329252	473.903811806157	10	6.88406719756684
YCL076W	YCL076W	19.5193569919767	17.5611621964965	143.868666055872	10	3.79300232079908
YCR001W	YCR001W	25.9048396659301	23.6736192405095	377.726970054665	10	6.14594964228202
CIT2	YCR005C	31.3274799421378	27.0603466765013	744.771899972286	10	8.63001680167707
YCR006C	YCR006C	27.2643495808042	25.2223251459625	254.711865843162	10	5.04689870953601
YCR007C	YCR007C	34.8524892989289	30.9653157207517	873.700831789807	10	9.34719654115504
SAT4	YCR008W	25.3021792737243	21.3869073029587	721.709835742094	10	8.49535070342652
RVS161	YCR009C	20.5768770788058	21.9010331968984	343.664088032151	10	5.86228699427238
ADY2	YCR010C	25.9833762978991	24.8510292834937	658.211123626732	10	8.11302116123662
ADP1	YCR011C	30.8537532854385	26.8068876207238	599.77991677246	10	7.74454593099208
PGK1	YCR012W	23.8199094055851	20.8883986696986	591.060253452923	8	8.59549484797794
POL4	YCR014C	20.467038130987	23.2662702741746	574.665712875728	10	7.58067089956903
YCR015C	YCR015C	24.0603825318833	22.9167312760746	565.205774524799	10	7.51801685635779
YCR016W	YCR016W	34.3302321568158	30.334928345862	719.247364004759	10	8.48084526450494
CWH43	YCR017C	12.1080967464961	11.832301554674	310.03226727816	10	5.56805412400203
MAK32	YCR019W	34.8014658037781	28.6008434250104	987.411407915296	10	9.93685769202365
PET18	YCR020C	23.0094006053454	22.1468971397904	388.253234808758	10	6.23099698931686
MAK31	YCR020C-A	8.90913787012057	8.07584616165702	109.493207544843	10	3.30897578632487
HSP30	YCR021C	29.0995851390844	26.7655841928689	384.964096651804	10	6.20454749882539
YCR022C	YCR022C	15.4879330055208	17.9201375607846	279.956321833991	10	5.29108988615759
YCR023C	YCR023C	30.2260659604281	27.6097145763328	383.571030503273	10	6.19331115400537
PMP1	YCR024C-A	18.9534922538094	19.7762202874285	238.303060457218	10	4.8816294457611
YCR025C	YCR025C	18.9012539491005	20.9956635585559	301.18301787037	10	5.4880143756223
NPP1	YCR026C	26.8454759788074	24.5499672211698	314.674711510035	10	5.60958743144302
RHB1	YCR027C	20.9184215806401	21.6192535284588	361.256158403208	10	6.01045887102813
RIM1	YCR028C-A	23.8085694459156	25.0980235795923	244.464581505564	10	4.94433596659414
SYP1	YCR030C	20.1768614783098	19.8883684369248	228.461520459021	10	4.77976485257403
RPS14A	YCR031C	19.9258078288758	19.1080137172319	87.1523560984491	10	2.95215778877839
BPH1	YCR032W	32.9665616144223	29.3653043480086	446.004926843023	10	6.67836002955084
SNT1	YCR033W	33.6805033789101	28.6098665219337	1021.90248394356	10	10.1089192495714
FEN1	YCR034W	29.4924219330758	26.064493972853	317.622499310056	10	5.63580073556594
RRP43	YCR035C	22.1095921529765	21.8372907165632	699.88232542337	8	9.3533571875515
RBK1	YCR036W	18.7163969063572	17.184816733373	436.838406867995	10	6.60937521153093
PHO87	YCR037C	35.1591645449244	32.2599495381901	593.536895341352	10	7.70413457398916
YCR043C	YCR043C	36.0866754432226	31.7861856812354	588.04373183364	10	7.66840095348202
PER1	YCR044C	27.7610995276943	26.2498832439497	178.565585739671	10	4.22570213975939
YCR045C	YCR045C	28.9563142860608	27.4103230802538	405.772775456672	10	6.37002963459882
ARE1	YCR048W	24.3186674901398	23.9086952503528	296.139501214789	10	5.44187009413849
YCR049C	YCR049C	31.5373402972246	28.8165571899492	801.516421926831	10	8.95274495295622
