R package version: 0.0-13
Treatment: 28
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0015
Screen name: cdc13-1_DIL
Libraries: SDLV4_384
Client: DJW
User: APB
Date: 2013/06/10 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YIL166C	YIL166C	81.6878068972767	72.0798733000888	696.443698897616	8	9.33035167409042
SDL1	YIL167W	13.619462516176	24.9025233329519	823.580118052858	8	10.1463054732551
YIL168W	YIL168W	76.2383148073335	61.0569142878864	1464.75945925593	8	13.5312576062608
HXT12	YIL170W	41.764752596006	45.1410331446518	261.101881328057	8	5.71294452677488
YIL171W	YIL171W	38.9533413461909	42.0005955216147	741.953411126716	8	9.63037779066011
VTH1	YIL173W	44.1285137906443	47.0940265810209	267.361258529673	8	5.78101697940847
SGN1	YIR001C	42.0265246058676	44.3633661041247	954.040822830948	8	10.9203984750497
MPH1	YIR002C	74.6289870025132	74.3177868056374	122.175268764212	8	3.90792893941618
YIR003W	YIR003W	40.437657514627	48.7674671538467	256.321132819478	8	5.6604011874102
DJP1	YIR004W	32.147714469076	37.2979216012307	296.667127308633	8	6.08961336322588
IST3	YIR005W	53.6412390667009	50.6918923534908	970.155475035428	8	11.0122402071254
PAN1	YIR006C	41.120400081004	48.2934562980218	552.655114252462	8	8.31155155681282
YIR007W	YIR007W	47.0248322283445	50.3842289924583	559.38173168279	8	8.36198041497041
PRI1	YIR008C	7.3856341412853	9.47194076516616	99.3924684108983	16	2.4923942857584
MSL1	YIR009W	51.8256994339324	47.8301768773115	386.179381319618	8	6.94783582599303
DSN1	YIR010W	32.9895347289215	26.8868832543018	297.795899659871	8	6.10118738095167
SQT1	YIR012W	38.0515054120388	42.160669948363	189.296747886759	8	4.86436979328719
GAT4	YIR013C	43.7312036750321	48.1130196210372	341.678331493454	8	6.53527286627588
YIR014W	YIR014W	72.4402296724754	70.6683965777618	216.274763505872	8	5.19945626371008
RPR2	YIR015W	38.3376499026096	35.2411826178447	269.284622991667	8	5.80177368344874
YIR016W	YIR016W	85.2418820924726	73.0553822507291	697.049645911719	8	9.3344097691801
MET28	YIR017C	76.5930919512665	61.1564651008294	1517.73143789636	8	13.7737587367082
YAP5	YIR018W	80.2623858032856	69.6854685535927	609.135933036413	8	8.72593786532724
MUC1	YIR019C	26.5364499241203	36.4080363084178	304.348544229611	8	6.1679468244061
YIR020C	YIR020C	94.7663514537436	89.1527781893612	971.30196950185	8	11.0187452183872
YIR020W-B	YIR020W-B	31.6055715510166	43.6362078729577	1495.46374084211	8	13.6723431644054
SEC11	YIR022W	35.8321529849372	38.8054471913203	79.4275452761433	8	3.1509432174379
DAL81	YIR023W	80.2226923791366	80.9358856257137	291.185396640263	8	6.03308996949597
YIR024C	YIR024C	88.1245781105604	82.8729939204456	256.615589013665	8	5.66365152765494
MND2	YIR025W	36.5726369443723	39.5480882504046	224.933198358735	8	5.30251353556423
DAL1	YIR027C	63.8212451970663	51.9021635843003	516.390084729191	8	8.03422433039736
DAL4	YIR028W	34.8679910314987	46.4584739883389	463.494582456448	8	7.6116241898202
DAL2	YIR029W	36.4807886493023	44.2253374192958	213.328974351115	8	5.16392503759392
DCG1	YIR030C	83.2691064911461	74.2511917107956	565.48930747392	8	8.40750637432051
DAL7	YIR031C	65.0992703366139	56.5963487338791	439.169123715452	8	7.40919296984709
DAL3	YIR032C	75.0043958697458	64.6683997705166	668.83115262672	8	9.14351650506194
MGA2	YIR033W	36.3398136803943	40.5987589580557	232.641153092383	8	5.39260086939019
YIR035C	YIR035C	35.3077205942245	34.8859248865757	766.218312160533	8	9.78658719983972
IRC24	YIR036C	76.4539299210287	69.7523220839251	481.045914883365	8	7.75440128961744
HYR1	YIR037W	37.1523634011948	40.5666349310732	95.3577763372298	8	3.45249504592747
GTT1	YIR038C	58.0975776672361	53.3300622537853	217.678854401873	8	5.21630681615203
YPS6	YIR039C	27.3053885414282	38.9899315135822	681.646072335834	56	3.48887536202016
YIR042C	YIR042C	41.404354107258	43.8312159144692	284.072032459683	8	5.95894319971758
YIR043C	YIR043C	53.3140768105103	50.9574128318375	377.806464996261	8	6.87210361712719
YIR044C	YIR044C	69.666568336014	57.5584789493973	624.905483964692	8	8.83816641026783
PRE3	YJL001W	35.6382853619882	36.3871808989212	317.393744795552	8	6.29874734367429
OST1	YJL002C	88.6131272607458	88.4098834228861	265.67641280209	8	5.76277290896156
SYS1	YJL004C	67.4825768894233	67.0521888194755	91.2619174219525	8	3.37753455611398
CYR1	YJL005W	43.7091310809629	43.4066646891123	258.663697061834	8	5.68620806273647
YJL007C	YJL007C	71.1593150267882	67.347342050182	574.676109273387	8	8.47552438844779
CCT8	YJL008C	89.9462292570487	98.8203798015308	1083.2029506666	8	11.6361664148174
YJL009W	YJL009W	0	3.87110624887015	51.3810259773187	8	2.53429048200178
NOP9	YJL010C	32.9626518341174	32.389928147049	355.39293845551	8	6.66514195699827
RPC17	YJL011C	25.6406463780859	21.1198513717564	219.732432942389	8	5.24085433090815
VTC4	YJL012C	92.9867001977221	77.7141245842991	787.757237685372	8	9.92318772928697
MAD3	YJL013C	76.9077310864913	72.6487479276719	284.474315734541	8	5.96316102975743
CCT3	YJL014W	54.2465788960499	51.1323909967057	143.783985228261	8	4.23945729469382
YJL015C	YJL015C	50.2861235561769	42.680385172602	831.625866650968	8	10.1957458447811
YJL016W	YJL016W	76.319159501745	68.9179282297354	946.445750507888	8	10.8768432375155
YJL017W	YJL017W	57.5278178741718	51.8614858063176	285.615373976249	8	5.97510851341054
YJL018W	YJL018W	37.0800353594396	42.384322347793	192.627014158725	8	4.90697226096099
BBC1	YJL020C	38.5469395276453	42.7163190495678	257.298050550444	8	5.67117768358614
YJL021C	YJL021C	77.9535088144422	67.2438561338164	834.260927324123	8	10.2118860116785
YJL022W	YJL022W	95.2201727755293	87.2977861357706	820.509683468616	8	10.1273743109247
PET130	YJL023C	26.9815794454341	36.393113846859	405.769673702312	56	2.6918185359341
APS3	YJL024C	61.0995284617167	65.375357570324	153.55090749824	8	4.38108016786729
RRN7	YJL025W	35.879319205992	39.6302763730092	183.703577809859	8	4.7919669475313
RNR2	YJL026W	34.7742595049832	40.1438489458276	197.495924765145	8	4.96860046649387
YJL027C	YJL027C	50.2098950654822	45.9492008723322	1148.47728243291	8	11.9816384649226
YJL028W	YJL028W	37.5364064209398	41.8185640550185	215.635982885702	8	5.19177213104665
VPS53	YJL029C	37.0732747698958	37.4727525484948	132.484921709398	8	4.0694735794295
MAD2	YJL030W	68.9991544667957	62.6902378953625	318.652222711019	8	6.31122237279573
BET4	YJL031C	33.923384205862	35.2081347414955	221.137335544678	8	5.25758185319874
YJL032W	YJL032W	20.8111239332968	38.7199268171217	2620.21882934254	8	18.0977168081451
HCA4	YJL033W	31.0399009481859	30.0512916129952	315.257271633814	8	6.27751216280994
KAR2	YJL034W	31.9937563905827	29.8776793037346	189.516380023105	8	4.86719092525536
TAD2	YJL035C	31.7997982119267	30.4340416775143	214.976053904195	8	5.18382163447242
SNX4	YJL036W	83.3297566196124	83.6740523365749	274.291598374024	8	5.85546324356605
IRC18	YJL037W	72.4882873349658	64.3574018215747	849.960811384492	8	10.3075264454214
YJL038C	YJL038C	61.3588605113073	66.0308295433812	590.087730580473	8	8.58842047890991
MHP1	YJL042W	51.7300514114159	51.3827068185551	352.74560376209	8	6.64027111421372
YJL043W	YJL043W	63.7395879005976	56.0226119271506	409.670389417205	8	7.15603232784415
GYP6	YJL044C	28.3678811652183	23.7291088750314	245.50066218561	8	5.53963742253961
YJL045W	YJL045W	58.49516046846	46.9561017201675	1026.4432769793	8	11.3271977833183
YJL046W	YJL046W	28.7403469796633	22.1814078993784	203.192417460077	8	5.03974723398998
RTT101	YJL047C	35.1016187231687	37.7150618737443	307.766151968417	8	6.20248087429958
UBX6	YJL048C	74.9888593992281	70.5039970509745	258.773643815918	8	5.68741641494534
YJL049W	YJL049W	64.7193154655107	57.8682211784886	749.689613395404	8	9.68045462126782
MTR4	YJL050W	93.1285569066681	86.7122335003068	613.178478903005	8	8.75484493654089
IRC8	YJL051W	56.0115797478075	58.5312348712043	626.855937656417	8	8.8519484977632
PEP8	YJL053W	48.9537309674229	49.550734804071	41.7566234743639	8	2.28463956332186
TIM54	YJL054W	32.0140088464248	33.1140558841314	55.4208265325146	8	2.63203406447643
YJL055W	YJL055W	73.8459232515954	66.1471009731796	495.002957106742	8	7.86608985699647
IKS1	YJL057C	60.8362437323037	62.3955501620448	163.260574697173	8	4.51747405495003
BIT61	YJL058C	33.6373507707123	42.6941176213718	360.746594769853	8	6.7151563158449
YHC3	YJL059W	67.2256521749053	58.8286494618067	687.169191233525	8	9.26801752826302
BNA3	YJL060W	83.3090852907061	71.884054158953	865.414779263992	8	10.4008099399998
NUP82	YJL061W	30.8726299501621	35.3585830129246	695.024456115532	8	9.32083993073808
LAS21	YJL062W	33.6793406137843	36.4725703795999	102.130740074024	8	3.57300189046312
YJL064W	YJL064W	66.7699084181798	59.3385822115563	769.631168700305	8	9.8083584807825
DLS1	YJL065C	30.8252339803254	48.0264325990801	1038.54895568574	8	11.3937974117814
MPM1	YJL066C	67.3438295883696	62.7062524740377	524.305399040824	8	8.09556513654871
YJL067W	YJL067W	45.6293518286964	44.3843951325261	197.083684124009	8	4.96341218472747
YJL068C	YJL068C	35.4555937516624	48.2016020878327	733.980651302678	8	9.57849578027963
YJL070C	YJL070C	85.7780995299148	76.5109652610018	860.627331634764	8	10.3720015645171
PSF2	YJL072C	27.1402931022257	29.7885846548961	296.531513145025	8	6.08822134478767
JEM1	YJL073W	72.0251732931609	73.8278069097618	113.535211451464	8	3.76721401455146
SMC3	YJL074C	44.8108459574189	40.983498616029	603.952361367748	8	8.68873092982908
NET1	YJL076W	10.4516807914587	10.8249090314576	134.24133355909	8	4.09636017641104
ICS3	YJL077C	49.0087807301466	50.233875374594	202.0319135678	8	5.02533473471917
PRY3	YJL078C	29.756008891244	36.3595511539637	927.29742285972	8	10.7662518016933
PRY1	YJL079C	32.9757230261891	38.0679873553108	408.883746330749	8	7.14915857226175
ARP4	YJL081C	7.2466439040107	9.70871627862407	121.906944291774	8	3.90363523353192
IML2	YJL082W	43.6842682974087	43.4777685909863	422.815735928252	8	7.26993583128706
TAX4	YJL083W	63.0491596817588	59.1318704430444	482.750157141296	8	7.7681252334564
ALY2	YJL084C	60.0848302824275	58.0503875694329	319.804024394932	8	6.32261836973944
EXO70	YJL085W	45.3582098809223	42.3380836491157	511.76386436599	8	7.99815497760257
TRL1	YJL087C	35.0708979187328	34.0152443592114	347.221646860252	8	6.58807300031894
SIP4	YJL089W	30.6950525855378	24.1343700368118	231.420166491518	8	5.37843107341163
DPB11	YJL090C	41.0419878588018	43.6103315164243	363.339827532176	8	6.73924910071753
GWT1	YJL091C	36.6732874386659	35.3927320941516	397.592763489239	8	7.04975853743622
HPR5	YJL092W	0	0	0	8	0
TOK1	YJL093C	58.1877655155264	48.4264550442457	655.231515543701	8	9.05007952688608
KHA1	YJL094C	64.4150222438749	66.4750458080149	322.055925829964	56	2.39812399085933
BCK1	YJL095W	20.5883090739548	21.0733578954127	251.475395719566	8	5.60664110363288
PHS1	YJL097W	54.3187247117215	48.5798398537631	228.802537055143	8	5.34792643291705
SAP185	YJL098W	43.5775763618854	56.104140840502	655.368715509008	8	9.05102698253773
CHS6	YJL099W	63.4728118326924	54.8925893021009	430.035317542019	8	7.3317402226724
LSB6	YJL100W	76.6447304920813	67.0728655608481	617.831279217564	8	8.78799805997904
GSH1	YJL101C	0	1.89340881499811	28.6799755257005	8	1.89340881499811
GSM1	YJL103C	27.2984142712319	27.6736630178201	191.943979958114	8	4.89826474322941
SET4	YJL105W	25.7525119963832	24.3966420037275	535.020458061691	8	8.17786997070212
IME2	YJL106W	33.7687009865172	34.6727168783939	491.20881058849	8	7.83588548433176
YJL107C	YJL107C	28.3949958486346	28.3384380357612	34.4031210235758	8	2.07373820140031
PRM10	YJL108C	68.628910971739	66.8264627394029	733.389609382536	8	9.57463843561818
UTP10	YJL109C	31.6410553530154	35.2860392739684	70.4465563274798	8	2.96746011614899
GZF3	YJL110C	92.4424172152728	83.4692430248137	595.554805101869	8	8.62811396759069
MDV1	YJL112W	52.8588881898742	52.9455775668356	262.228032881579	8	5.72525144515045
ASF1	YJL115W	18.1395070009789	17.140308207045	68.7208871118535	8	2.93088909530567
NCA3	YJL116C	74.0609819771564	76.7304546474694	357.188579637066	8	6.68195872889329
PHO86	YJL117W	37.8492285844945	39.1378791034898	47.0951411010316	8	2.42629195226563
YJL119C	YJL119C	27.3724099088561	27.5827281713138	204.416916193583	8	5.05490994224407
YJL120W	YJL120W	10.2202387738564	11.7510827538659	162.346455033918	8	4.50480930553555
RPE1	YJL121C	27.6388458956259	30.8711801375044	320.457785021498	8	6.32907758900831
ALB1	YJL122W	36.1574654598672	42.0822504715612	189.678478315355	8	4.86927199788833
MTC1	YJL123C	0	5.18584611581749	92.3671980862998	8	3.39792580271958
LSM1	YJL124C	0	4.37574991908006	70.0270122890032	8	2.95861057527438
GCD14	YJL125C	36.7426999003411	36.3977061518076	139.217945078969	8	4.17159958947058
NIT2	YJL126W	42.7293643404285	49.2353360933125	503.201596238623	8	7.93096460273452
PBS2	YJL128C	24.524813559926	23.3487823299953	154.741118794659	8	4.39802681316661
URA2	YJL130C	76.5454208480216	58.980007107511	1093.56333576362	8	11.6916815287816
YJL131C	YJL131C	78.1441873827108	68.696713830674	648.285740296793	8	9.00198408891613
YJL132W	YJL132W	76.3492329292599	69.2025269021107	533.322711222085	8	8.16488450027069
